VFSFileSystem.java,org.apache.commons.configuration2.io.VFSFileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,locateFromURL,252,NO_COVERAGE,none
VFSFileSystem.java,org.apache.commons.configuration2.io.VFSFileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,locateFromURL,254,NO_COVERAGE,none
VFSFileSystem.java,org.apache.commons.configuration2.io.VFSFileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,locateFromURL,263,NO_COVERAGE,none
VFSFileSystem.java,org.apache.commons.configuration2.io.VFSFileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,locateFromURL,264,NO_COVERAGE,none
VFSFileSystem.java,org.apache.commons.configuration2.io.VFSFileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,locateFromURL,268,NO_COVERAGE,none
VFSFileSystem.java,org.apache.commons.configuration2.io.VFSFileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,locateFromURL,240,KILLED,org.apache.commons.configuration2.reloading.TestVFSFileHandlerReloadingDetector.testLastModificationDateExisting(org.apache.commons.configuration2.reloading.TestVFSFileHandlerReloadingDetector)
VFSFileSystem.java,org.apache.commons.configuration2.io.VFSFileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,locateFromURL,270,NO_COVERAGE,none
VFSFileSystem.java,org.apache.commons.configuration2.io.VFSFileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,locateFromURL,274,NO_COVERAGE,none
VFSFileSystem.java,org.apache.commons.configuration2.io.VFSFileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,locateFromURL,278,NO_COVERAGE,none
VFSFileSystem.java,org.apache.commons.configuration2.io.VFSFileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,locateFromURL,282,NO_COVERAGE,none
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,174,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,182,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addEventListener,311,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addParameters,235,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addParameters,240,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addParameters,237,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addParameters,239,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkResultInstance,726,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,configure,261,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,configure,257,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,configure,258,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,connectToReloadingController,389,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,copyEventListeners,593,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,copyEventListeners,609,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createResult,425,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createResult,431,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createResult,421,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createResultDeclaration,538,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createResultInstance,449,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createResultInstance,448,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fetchBeanHelper,519,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,fetchBeanHelper,519,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,fetchEventSource,696,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fireBuilderEvent,636,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getConfiguration,278,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getConfiguration,283,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getConfiguration,291,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getConfiguration,297,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getConfiguration,273,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilderEvents.testResultCreatedEvent(org.apache.commons.configuration2.builder.TestBasicConfigurationBuilderEvents)
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getConfiguration,293,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFilteredParameters,744,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFilteredParameters,747,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFilteredParameters,752,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getFilteredParameters,749,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getParameters,500,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getParameters,502,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getParameters,504,NO_COVERAGE,none
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getResultClass,193,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getResultDeclaration,484,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getResultDeclaration,488,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEventListenerProviders,708,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEventListenerProviders,710,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleInitializable,765,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleInitializable,767,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initResultInstance,466,SURVIVED,none
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initResultInstance,467,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initResultInstance,468,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,installEventListener,625,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,installEventListener,626,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isAllowFailOnInit,204,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,registerEventListeners,666,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,registerListener,781,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,removeEventListener,323,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeEventListeners,683,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,reset,365,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,reset,366,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,resetResult,341,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,resetResult,343,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,resetResult,345,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilderEvents.testBuilderResetEvent(org.apache.commons.configuration2.builder.TestBasicConfigurationBuilderEvents)
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,setParameters,219,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setParameters,218,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,updateParameters,647,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
BasicConfigurationBuilder.java,org.apache.commons.configuration2.builder.BasicConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateParameters,649,KILLED,org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder.org.apache.commons.configuration2.builder.TestBasicConfigurationBuilder
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,append,273,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testAppend(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,append,250,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testAppend(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,append,253,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testAppend(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,asEventSource,662,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testAsEventSourceNonSupportedEx(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,asEventSource,667,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testAsEventSourceNonSupportedEx(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,asEventSource,664,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testAsEventSourceSupported(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,asEventSource,672,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testAsEventSourceUnsupportedMock(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,clone,414,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testCloneSynchronizerClone(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,clone,419,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testCloneSynchronizerClone(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,cloneConfiguration,361,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testCloneConfigurationNull(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,cloneConfiguration,363,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testCloneConfigurationNull(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,cloneConfiguration,367,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testCloneConfiguration(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,cloneIfPossible,391,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testCloneIfPossibleSupported(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,cloneIfPossible,395,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testCloneIfPossibleNotSupported(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,cloneSynchronizer,461,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testCloneSynchronizerNoOp(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,cloneSynchronizer,465,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testCloneSynchronizerNoOp(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,cloneSynchronizer,467,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testCloneSynchronizerNoOp(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,cloneSynchronizer,472,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testCloneSynchronizerNewInstance(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,cloneSynchronizer,481,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testCloneSynchronizerClone(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,convertToHierarchical,289,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testConvertNullToHierarchical(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,convertToHierarchical,318,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testConvertNullToHierarchical(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,convertToHierarchical,323,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testConvertHierarchicalToHierarchicalEngine(org.apache.commons.configuration2.TestConfigurationUtils)
ConfigurationUtils.java,org.apache.commons.configuration2.ConfigurationUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,convertToHierarchical,326,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testConvertHierarchicalToHierarchicalEngine(org.apache.commons.configuration2.TestConfigurationUtils)
