PassiveExpiringMap.java,org.apache.commons.collections4.map.PassiveExpiringMap,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeAllExpired,476,NO_COVERAGE,none
PassiveExpiringMap.java,org.apache.commons.collections4.map.PassiveExpiringMap,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeIfExpired,488,NO_COVERAGE,none
PassiveExpiringMap.java,org.apache.commons.collections4.map.PassiveExpiringMap,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,size,500,NO_COVERAGE,none
PassiveExpiringMap.java,org.apache.commons.collections4.map.PassiveExpiringMap,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,size,499,NO_COVERAGE,none
PassiveExpiringMap.java,org.apache.commons.collections4.map.PassiveExpiringMap,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,validateAndConvertToMillis,193,NO_COVERAGE,none
PassiveExpiringMap.java,org.apache.commons.collections4.map.PassiveExpiringMap,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,validateAndConvertToMillis,196,NO_COVERAGE,none
PassiveExpiringMap.java,org.apache.commons.collections4.map.PassiveExpiringMap,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,values,537,NO_COVERAGE,none
PassiveExpiringMap.java,org.apache.commons.collections4.map.PassiveExpiringMap,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,values,536,NO_COVERAGE,none
PassiveExpiringMap.java,org.apache.commons.collections4.map.PassiveExpiringMap,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,526,NO_COVERAGE,none
PassiveExpiringMap.java,org.apache.commons.collections4.map.PassiveExpiringMap,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,527,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,670,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,673,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,680,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,680,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,685,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,686,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,671,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,674,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,681,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,685,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getKey,627,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getKey,627,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getValue,639,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getValue,639,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hashCode,698,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,next,759,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,purge,738,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,purge,738,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,purge,739,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,purge,739,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,purge,739,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,purge,740,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,purge,741,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,purge,744,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,purge,746,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,purge,750,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,purge,742,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,purge,745,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,purge,747,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setValue,652,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,setValue,656,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setValue,653,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toReference,714,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toReference,717,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toReference,720,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toReference,715,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toReference,718,NO_COVERAGE,none
AbstractReferenceMap.java,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toReference,721,NO_COVERAGE,none
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,98,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testEqualsNull(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,add,151,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testSetUpwardsInList(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,add,153,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testSetUpwardsInList(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,add,134,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testCollectionAdd(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,add,134,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testCollectionAdd(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,add,131,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testSetUpwardsInList(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addAll,194,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testFactory(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addAll,198,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testCollectionAddAll(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addAll,172,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testCollectionAddAll(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,asSet,111,NO_COVERAGE,none
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,clear,281,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testSet(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,clear,282,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testSet(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,contains,287,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testSetCollections444(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,containsAll,292,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testCollectionContainsAll(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createSetBasedOnList,334,SURVIVED,none
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createSetBasedOnList,346,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testSubListIsUnmodifiable(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,iterator,297,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testCollectionClear(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,listIterator,302,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testListIterator(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,listIterator,307,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testListListIteratorByIndex(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,243,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testListRemoveByIndex(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,remove,233,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testCollectionRemoveAll(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,236,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testCollectionRemoveAll(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,removeAll,250,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testCollectionRemoveAll(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,removeAll,252,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testCollectionRemoveAll(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,retainAll,267,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testRetainAll(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,retainAll,270,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testRetainAll(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,retainAll,268,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testCollectionRetainAll(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,retainAll,276,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testRetainAll(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,retainAll,271,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testCollectionRetainAll(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,set,218,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testSetUpwardsInList(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,set,218,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testSetUpwardsInList(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,set,227,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testSetUpwardsInList(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setUniqueList,73,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testCollections304(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setUniqueList,76,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testFactory(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,setUniqueList,77,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testCollections304(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,setUniqueList,83,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testFactory(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setUniqueList,80,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testFactory(org.apache.commons.collections4.list.SetUniqueListTest)
SetUniqueList.java,org.apache.commons.collections4.list.SetUniqueList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,subList,320,KILLED,org.apache.commons.collections4.list.SetUniqueListTest.testSubListIsUnmodifiable(org.apache.commons.collections4.list.SetUniqueListTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,88,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testEqualsNull(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,87,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testEqualsNull(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,76,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testEqualsNull(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,82,SURVIVED,none
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasNext,99,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testEmptyCollection(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasNext,99,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testEmptyCollection(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,next,116,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testEmptyCollection(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,next,117,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,next,117,SURVIVED,none
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,next,117,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,next,117,SURVIVED,none
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,next,119,SURVIVED,none
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,next,142,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,next,143,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,next,116,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,next,117,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,next,117,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,next,117,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,next,134,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,next,135,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,next,137,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,next,138,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,next,109,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testEmptyCollection(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,next,116,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testEmptyCollection(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,next,117,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,next,117,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,next,117,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,next,117,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,next,117,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,next,117,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
PermutationIterator.java,org.apache.commons.collections4.iterators.PermutationIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,next,119,KILLED,org.apache.commons.collections4.iterators.PermutationIteratorTest.testPermutatorHasMore(org.apache.commons.collections4.iterators.PermutationIteratorTest)
